Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEATING_RESISTANCE_MAIN:Heating Coil Electricity Rate [W](Hourly)
 06/07  08:00:00,3.1916666666666664,22.203883087262472,10.179451694039352,0.0,0.0
 06/07  09:00:00,4.191666666666666,22.32576560160751,13.390789877051768,0.0,0.0
 06/07  10:00:00,5.1000000000000005,22.5818174479175,14.817119618737136,0.0,0.0
 06/07  11:00:00,6.533333333333332,23.0727450077345,15.71241307649945,0.0,0.0
 06/07  12:00:00,7.55,23.456948921469635,16.292777459056207,0.0,0.0
 06/07  13:00:00,8.091666666666667,23.318274888247846,16.546598761903102,0.0,0.0
 06/07  14:00:00,8.008333333333333,23.363710787191888,17.17013826124196,0.0,0.0
 06/07  15:00:00,9.083333333333334,23.472435274803598,16.516811953699104,0.0,0.0
 06/07  16:00:00,9.008333333333333,23.390802674778858,14.840244426911346,0.0,0.0
 06/07  17:00:00,8.008333333333333,23.28936104574626,12.94904524897779,0.0,0.0
 06/07  18:00:00,8.091666666666667,23.19497904436389,11.651729619780747,0.0,0.0
 06/07  19:00:00,7.658333333333334,23.14216547890231,11.01170073729321,0.0,0.0
 06/07  20:00:00,7.2,22.795134402891808,10.202441169765278,0.0,0.0
 06/07  21:00:00,4.925,22.667104257307567,8.49419339864024,0.0,0.0
 06/07  22:00:00,3.3000000000000003,22.247237879589107,6.758067029291447,0.0,0.0
 06/07  23:00:00,2.658333333333333,21.97043471663423,5.596902478407869,0.0,0.0
 06/07  24:00:00,1.5583333333333336,21.735699481332446,5.384455546303985,0.0,0.0
 06/08  01:00:00,1.0999999999999999,21.426058714703384,4.7389947073645615,0.0,0.0
 06/08  02:00:00,1.45,21.22110535683317,3.1635138015953674,0.0,0.0
 06/08  03:00:00,1.7,21.116587311835758,0.8354411723510622,0.0,0.0
 06/08  04:00:00,0.35833333333333334,20.811272541226217,-0.18810628017227474,0.0,0.0
 06/08  05:00:00,0.09999999999999998,20.64100514412455,-0.6630024935117608,0.0,0.0
 06/08  06:00:00,0.8916666666666666,21.00840560528979,3.7086567289435277,0.0,0.0
 06/08  07:00:00,1.7416666666666665,21.120767710396112,9.409178432320646,0.0,0.0
 06/08  08:00:00,3.8333333333333335,21.27859162306978,16.07119695808214,0.0,0.0
 06/08  09:00:00,5.991666666666667,21.725863575277135,25.374415987757175,0.0,0.0
 06/08  10:00:00,7.983333333333334,22.22732882190387,30.61199932944294,0.0,0.0
 06/08  11:00:00,9.716666666666667,22.858907026349332,35.51742181912021,0.0,0.0
 06/08  12:00:00,11.116666666666667,23.462960671467908,42.13618114285901,0.0,0.0
 06/08  13:00:00,12.633333333333333,24.106472409305507,47.02752027048627,0.0,0.0
 06/08  14:00:00,14.641666666666666,24.84549629350857,47.907827023819266,0.0,0.0
 06/08  15:00:00,16.533333333333335,25.46430332201651,38.48564486614308,0.0,0.0
 06/08  16:00:00,16.908333333333335,25.934548885306242,28.539374059233158,0.0,0.0
 06/08  17:00:00,16.991666666666667,26.065280423652542,25.28357101143291,0.0,0.0
 06/08  18:00:00,16.558333333333334,25.885807590818093,21.81076028039222,0.0,0.0
 06/08  19:00:00,15.808333333333332,25.51489604237617,18.44336420406778,0.0,0.0
 06/08  20:00:00,15.25,25.06169183658422,16.116134867107164,0.0,0.0
 06/08  21:00:00,14.008333333333333,24.45456344440396,13.856857654904962,0.0,0.0
 06/08  22:00:00,12.366666666666667,23.965231423066125,12.100740524562061,0.0,0.0
 06/08  23:00:00,11.35,23.722749626571726,10.357871098398785,0.0,0.0
 06/08  24:00:00,10.808333333333332,23.32977935171994,9.05921516812181,0.0,0.0
 06/09  01:00:00,10.25,23.220432365463495,6.574087290815137,0.0,0.0
 06/09  02:00:00,9.358333333333334,23.02764816754831,3.593665475717796,0.0,0.0
 06/09  03:00:00,7.616666666666668,22.715430128322897,3.581990065664605,0.0,0.0
 06/09  04:00:00,6.3500000000000005,22.221444320795538,6.118562847021607,0.0,0.0
 06/09  05:00:00,4.816666666666666,21.9494233029276,7.296887017090594,0.0,0.0
 06/09  06:00:00,3.5500000000000003,22.011036652061062,9.69907508513833,0.0,0.0
 06/09  07:00:00,5.283333333333333,22.253156640034096,15.615450437482364,0.0,0.0
 06/09  08:00:00,8.625,22.70069852821733,22.843612194078077,0.0,0.0
 06/09  09:00:00,11.633333333333333,23.24186814433091,30.573885941814925,0.0,0.0
 06/09  10:00:00,14.083333333333334,23.813119441500465,37.11361290666958,0.0,0.0
 06/09  11:00:00,16.283333333333335,24.52395458844767,37.85222520916346,0.0,0.0
 06/09  12:00:00,18.191666666666666,25.10425191470901,40.09743046519152,0.0,0.0
 06/09  13:00:00,19.891666666666666,25.8041227081045,43.59184295290988,0.0,0.0
 06/09  14:00:00,21.53333333333333,26.453136169752216,38.61603469823948,0.0,0.0
 06/09  15:00:00,22.55,27.00460476629257,29.401699808209617,0.0,0.0
 06/09  16:00:00,23.09166666666667,27.6178327354661,33.45919612497631,0.0,0.0
 06/09  17:00:00,23.008333333333336,28.08932451716886,32.99556198788817,0.0,0.0
 06/09  18:00:00,22.8,28.232909342006096,29.861137091784936,0.0,0.0
 06/09  19:00:00,21.808333333333337,28.06938929386443,26.0810524946129,0.0,0.0
 06/09  20:00:00,20.108333333333334,27.267124168235416,22.314256017244475,0.0,0.0
 06/09  21:00:00,17.474999999999998,26.37690109751173,19.487391399753744,0.0,0.0
 06/09  22:00:00,14.174999999999999,25.783629465588863,16.877398369312125,0.0,0.0
 06/09  23:00:00,12.158333333333331,25.313373339228097,14.707007684002894,0.0,0.0
 06/09  24:00:00,11.058333333333332,25.00214300274025,12.15367636346289,0.0,0.0
 06/10  01:00:00,9.608333333333333,24.60566855072504,11.493862516128074,0.0,0.0
 06/10  02:00:00,7.266666666666667,24.07436636977521,11.252472285783078,0.0,0.0
 06/10  03:00:00,6.1000000000000005,23.61075026660048,10.628895755223745,0.0,0.0
 06/10  04:00:00,4.816666666666666,23.252588215882394,9.954156093071596,0.0,0.0
 06/10  05:00:00,4.191666666666666,22.95329548208828,8.71925068779921,0.0,0.0
 06/10  06:00:00,4.108333333333333,23.162587132592666,10.29887009053356,0.0,0.0
 06/10  07:00:00,6.816666666666666,23.48542130607511,16.45805099545346,0.0,0.0
 06/10  08:00:00,11.174999999999999,24.035666596162297,24.313062079512292,0.0,0.0
 06/10  09:00:00,14.433333333333332,24.5498075664392,30.283427381851396,0.0,0.0
 06/10  10:00:00,17.175,25.126204765435727,35.61481966438826,0.0,0.0
 06/10  11:00:00,20.283333333333335,25.81258942355487,40.20688047085724,0.0,0.0
 06/10  12:00:00,22.34166666666667,26.577246204640076,46.334217448649106,0.0,0.0
 06/10  13:00:00,23.733333333333334,27.299541413536673,48.50290691341517,0.0,0.0
 06/10  14:00:00,25.100000000000005,27.933957997320864,42.92251113779627,0.0,0.0
 06/10  15:00:00,25.599999999999998,28.407077647656894,37.28114420115406,0.0,0.0
 06/10  16:00:00,24.900000000000002,28.171798905935617,29.915400069566413,0.0,0.0
 06/10  17:00:00,21.48333333333333,27.331632899371247,24.463122706060517,0.0,0.0
 06/10  18:00:00,20.391666666666666,26.881912554320618,22.04861865106832,0.0,0.0
 06/10  19:00:00,21.099999999999998,26.93290712887322,21.331809532582543,0.0,0.0
 06/10  20:00:00,20.458333333333332,26.599935849476044,19.542874879543252,0.0,0.0
 06/10  21:00:00,19.008333333333333,26.148678095879927,17.658557456932783,0.0,0.0
 06/10  22:00:00,17.658333333333335,25.73431409507194,15.839345163307868,0.0,0.0
 06/10  23:00:00,15.566666666666665,25.419537095366294,13.3596107507176,0.0,0.0
 06/10  24:00:00,13.116666666666667,25.04610631456005,10.412313644019898,0.0,0.0
 06/11  01:00:00,11.558333333333332,24.682925455639463,7.35423748064981,0.0,0.0
 06/11  02:00:00,10.808333333333332,24.36480095600278,6.110309089434928,0.0,0.0
 06/11  03:00:00,9.9,24.10097084513929,4.349495046130006,0.0,0.0
 06/11  04:00:00,9.108333333333333,23.826266223443948,2.943690463117761,0.0,0.0
 06/11  05:00:00,8.258333333333333,23.61227249013415,3.8459757551085034,0.0,0.0
 06/11  06:00:00,7.45,23.55684876248868,5.661656870304486,0.0,0.0
 06/11  07:00:00,8.833333333333334,23.735620338630103,11.316128533327444,0.0,0.0
 06/11  08:00:00,11.283333333333333,24.064138821386905,20.983038619781652,0.0,0.0
 06/11  09:00:00,14.183333333333332,24.481700950171106,30.781108345803734,0.0,0.0
 06/11  10:00:00,17.175,25.041143771157248,37.16813194494431,0.0,0.0
 06/11  11:00:00,20.283333333333335,25.710738888143137,39.78157085065181,0.0,0.0
 06/11  12:00:00,22.633333333333336,26.760662883097073,43.0310602494634,0.0,0.0
 06/11  13:00:00,24.291666666666668,27.609123358462455,44.25161064697267,0.0,0.0
 06/11  14:00:00,25.349999999999998,28.186601486994345,40.084285051361135,0.0,0.0
 06/11  15:00:00,25.599999999999998,28.565760247552053,34.959909746373604,0.0,0.0
 06/11  16:00:00,25.599999999999998,28.69148817291307,31.92722803301096,0.0,0.0
 06/11  17:00:00,24.900000000000002,28.71649268703717,29.632017181242066,0.0,0.0
 06/11  18:00:00,23.758333333333336,28.380376709820514,26.996913319773068,0.0,0.0
 06/11  19:00:00,22.65833333333333,27.92203953858758,24.51561412495481,0.0,0.0
 06/11  20:00:00,21.266666666666666,27.418590577143643,21.81618657513286,0.0,0.0
 06/11  21:00:00,20.25,26.929480915510123,18.938480952630357,0.0,0.0
 06/11  22:00:00,19.008333333333333,26.45777138236554,17.370101777931016,0.0,0.0
 06/11  23:00:00,17.658333333333335,26.00763713358757,16.231237344773948,0.0,0.0
 06/11  24:00:00,17.2,25.75632187416436,15.028738865448714,0.0,0.0
 06/12  01:00:00,15.275,25.598203727910242,12.200113510334157,0.0,0.0
 06/12  02:00:00,14.891666666666666,25.34468831217553,9.423113881531124,0.0,0.0
 06/12  03:00:00,13.325000000000001,25.039549281915935,9.916606907036174,0.0,0.0
 06/12  04:00:00,10.358333333333333,24.523968731970687,7.182273566165823,0.0,0.0
 06/12  05:00:00,10.391666666666667,24.187945644426634,6.426194093632181,0.0,0.0
 06/12  06:00:00,8.825000000000001,24.354160532040094,9.68755393106222,0.0,0.0
 06/12  07:00:00,9.475,24.41057009781062,14.884221964994865,0.0,0.0
 06/12  08:00:00,12.383333333333333,24.871218164039433,23.115328334401468,0.0,0.0
 06/12  09:00:00,14.933333333333337,25.443977675546737,31.285013963187666,0.0,0.0
 06/12  10:00:00,16.741666666666667,26.141726779629792,37.11555269065919,0.0,0.0
 06/12  11:00:00,18.191666666666666,26.857154996535403,40.33907352399005,0.0,0.0
 06/12  12:00:00,19.541666666666668,27.53672957287336,40.09835877774119,0.0,0.0
 06/12  13:00:00,20.0,27.87975645482523,37.403523703601714,0.0,0.0
 06/12  14:00:00,20.641666666666666,28.166156184644787,34.1386062108422,0.0,0.0
 06/12  15:00:00,21.45,28.450860816976142,32.11502823585491,0.0,0.0
 06/12  16:00:00,20.066666666666666,28.466830783602504,28.40343409154725,0.0,0.0
 06/12  17:00:00,17.616666666666664,28.262135885941834,23.794323461835507,0.0,0.0
 06/12  18:00:00,16.349999999999998,28.003187000590003,21.162711433813637,0.0,0.0
 06/12  19:00:00,15.108333333333334,27.50496772694052,18.826995243816597,0.0,0.0
 06/12  20:00:00,13.758333333333333,26.975892082402467,16.53437211423267,0.0,0.0
 06/12  21:00:00,12.016666666666667,26.499658158054768,14.977542735820878,0.0,0.0
 06/12  22:00:00,10.808333333333332,26.086763531149888,14.057817773990331,0.0,0.0
 06/12  23:00:00,10.600000000000001,25.844080203084882,13.616123006704713,0.0,0.0
 06/12  24:00:00,10.25,25.534409270252578,12.982200449094726,0.0,0.0
 06/13  01:00:00,10.0,25.157974913080754,12.268485912828675,0.0,0.0
 06/13  02:00:00,9.358333333333334,24.849536241585515,11.711773144454853,0.0,0.0
 06/13  03:00:00,8.549999999999999,24.425308741756172,10.580083394388842,0.0,0.0
 06/13  04:00:00,8.299999999999999,24.130285754740665,10.08785454879071,0.0,0.0
 06/13  05:00:00,8.008333333333333,23.889085551591236,9.751768593841266,0.0,0.0
 06/13  06:00:00,7.799999999999998,23.736470460706915,9.721469991603426,0.0,0.0
 06/13  07:00:00,7.799999999999998,23.855740354294955,10.871723340153364,0.0,0.0
 06/13  08:00:00,7.45,23.637832886041494,11.214176568602353,0.0,0.0
 06/13  09:00:00,6.558333333333334,23.59488347753278,11.498327329733506,0.0,0.0
 06/13  10:00:00,6.741666666666667,24.10926796539685,14.753141491598806,0.0,0.0
 06/13  11:00:00,8.191666666666666,24.558935225202347,17.49451296006775,0.0,0.0
 06/13  12:00:00,9.891666666666667,24.909942183454575,19.351497658481225,0.0,0.0
 06/13  13:00:00,10.25,25.18419571306477,21.029569363867058,0.0,0.0
 06/13  14:00:00,11.633333333333333,25.518309544404094,23.26216392914292,0.0,0.0
 06/13  15:00:00,13.091666666666667,25.8598926283566,22.329498277967534,0.0,0.0
 06/13  16:00:00,13.299999999999999,25.681405323313744,18.95258285783807,0.0,0.0
 06/13  17:00:00,13.941666666666668,26.183411119156585,20.88870615359073,0.0,0.0
 06/13  18:00:00,13.758333333333333,26.331019110188663,20.835418262481916,0.0,0.0
 06/13  19:00:00,12.658333333333333,26.214520509953847,17.707460534656573,0.0,0.0
 06/13  20:00:00,11.908333333333331,25.851390854107134,14.909374485303772,0.0,0.0
 06/13  21:00:00,9.716666666666667,25.124430821753133,12.341200820990258,0.0,0.0
 06/13  22:00:00,8.008333333333333,24.406851458074694,9.937640209115477,0.0,0.0
 06/13  23:00:00,7.45,24.144202250753008,9.236455491844946,0.0,0.0
 06/13  24:00:00,8.191666666666666,23.95490402508916,9.238385038599546,0.0,0.0
 06/14  01:00:00,8.549999999999999,23.91262818575549,8.44024314037012,0.0,0.0
 06/14  02:00:00,7.366666666666668,23.623268555650572,6.901533648229894,0.0,0.0
 06/14  03:00:00,6.991666666666667,23.293207840786636,5.416839801252237,0.0,0.0
 06/14  04:00:00,6.908333333333334,23.068977667033653,5.325094975170131,0.0,0.0
 06/14  05:00:00,6.3500000000000005,22.968166635441957,3.2504843403401735,0.0,0.0
 06/14  06:00:00,5.808333333333333,23.14491671912255,5.016886487453779,0.0,0.0
 06/14  07:00:00,6.533333333333332,23.295122775973155,11.52910941482584,0.0,0.0
 06/14  08:00:00,8.833333333333334,23.503623787748264,17.1012375232423,0.0,0.0
 06/14  09:00:00,10.991666666666667,23.92890745742693,19.7078512101441,0.0,0.0
 06/14  10:00:00,12.341666666666669,24.326203699075293,24.858577734718192,0.0,0.0
 06/14  11:00:00,13.441666666666668,24.774631075110335,32.51005940309634,0.0,0.0
 06/14  12:00:00,15.533333333333333,25.273331202669095,36.803793155311745,0.0,0.0
 06/14  13:00:00,16.991666666666667,25.782012345338014,37.74572516651266,0.0,0.0
 06/14  14:00:00,17.841666666666665,26.210757506089934,33.98513674972195,0.0,0.0
 06/14  15:00:00,18.941666666666666,26.899905292998742,30.70180988959981,0.0,0.0
 06/14  16:00:00,19.10833333333333,27.327000306552566,28.71725380781973,0.0,0.0
 06/14  17:00:00,19.541666666666668,27.547442704536945,26.498077439994812,0.0,0.0
 06/14  18:00:00,20.0,27.640297368934537,24.88877579572716,0.0,0.0
 06/14  19:00:00,19.358333333333334,27.20397348723256,21.524233020586916,0.0,0.0
 06/14  20:00:00,18.258333333333333,26.597298359249635,18.304847095765652,0.0,0.0
 06/14  21:00:00,16.808333333333334,26.016258579110186,16.260732338076632,0.0,0.0
 06/14  22:00:00,14.816666666666668,25.58312924180642,14.198628849564917,0.0,0.0
 06/14  23:00:00,13.549999999999999,25.256122021088032,12.677580026252151,0.0,0.0
 06/14  24:00:00,12.016666666666667,24.870763745502558,11.610647319143482,0.0,0.0
 06/15  01:00:00,10.808333333333332,24.49248572041334,9.8791019452522,0.0,0.0
 06/15  02:00:00,10.25,24.251996521565417,7.84873134778757,0.0,0.0
 06/15  03:00:00,10.0,23.9972181452322,6.265185555320939,0.0,0.0
 06/15  04:00:00,10.350000000000001,23.823506937692667,5.6011210127270905,0.0,0.0
 06/15  05:00:00,9.608333333333333,23.66095945406701,4.644721658067909,0.0,0.0
 06/15  06:00:00,9.541666666666666,23.559249004224284,6.688001919033521,0.0,0.0
 06/15  07:00:00,10.641666666666667,23.605648222498882,8.631438236669036,0.0,0.0
 06/15  08:00:00,11.1,23.74240254320333,11.971683963501741,0.0,0.0
 06/15  09:00:00,11.450000000000001,24.02026297045047,15.802889116863545,0.0,0.0
 06/15  10:00:00,11.991666666666665,24.31201477929216,18.266266936234157,0.0,0.0
 06/15  11:00:00,12.550000000000002,24.532897421919632,18.773134688532878,0.0,0.0
 06/15  12:00:00,14.083333333333334,24.869158836056375,19.65536337799288,0.0,0.0
 06/15  13:00:00,15.0,25.262656858292328,21.79801183149726,0.0,0.0
 06/15  14:00:00,15.35,25.62648919016831,22.522524005642353,0.0,0.0
 06/15  15:00:00,15.599999999999996,25.682463180055787,20.986276647805166,0.0,0.0
 06/15  16:00:00,15.25,25.575189308451424,19.773703084234498,0.0,0.0
 06/15  17:00:00,14.358333333333334,25.193399499604,17.934010697341403,0.0,0.0
 06/15  18:00:00,13.258333333333333,24.585580195647236,15.813070101224172,0.0,0.0
 06/15  19:00:00,12.450000000000001,24.39278999499341,14.698177464224585,0.0,0.0
 06/15  20:00:00,11.266666666666666,24.317190434783612,13.087263143615415,0.0,0.0
 06/15  21:00:00,10.25,23.943347146510572,11.204788043408243,0.0,0.0
 06/15  22:00:00,9.358333333333334,23.521556363389426,10.017835200837728,0.0,0.0
 06/15  23:00:00,8.549999999999999,23.123549725723425,9.200827949474276,0.0,0.0
 06/15  24:00:00,8.008333333333333,22.82986747887726,8.515822212131356,0.0,0.0
 06/16  01:00:00,7.158333333333334,22.68607234855087,7.551211698037119,0.0,0.0
 06/16  02:00:00,6.700000000000002,22.537502626914954,6.660290012679224,0.0,0.0
 06/16  03:00:00,6.3500000000000005,22.188810685844356,6.285229767574777,0.0,0.0
 06/16  04:00:00,5.808333333333333,21.812500156200112,5.733053228905132,0.0,0.0
 06/16  05:00:00,4.608333333333333,21.685416278615804,5.0735300272108095,0.0,0.0
 06/16  06:00:00,3.899999999999999,21.997091019438653,5.988698972268264,0.0,0.0
 06/16  07:00:00,5.183333333333334,22.193013588819472,9.958398322704154,0.0,0.0
 06/16  08:00:00,6.741666666666667,22.566572129703378,17.33012086179388,0.0,0.0
 06/16  09:00:00,8.191666666666666,22.918165348776526,21.836422276265072,0.0,0.0
 06/16  10:00:00,9.541666666666666,23.265149513400804,20.804853418148337,0.0,0.0
 06/16  11:00:00,10.350000000000001,23.25358659269924,17.08878661742178,0.0,0.0
 06/16  12:00:00,11.241666666666667,23.28824458407696,15.482279557565887,0.0,0.0
 06/16  13:00:00,10.066666666666666,23.49821086975589,16.20199950457757,0.0,0.0
 06/16  14:00:00,9.891666666666667,23.791990172200894,21.84654549008278,0.0,0.0
 06/16  15:00:00,11.241666666666667,23.81147435878223,22.329053940443668,0.0,0.0
 06/16  16:00:00,12.341666666666669,24.02003641294699,20.61481475717218,0.0,0.0
 06/16  17:00:00,10.525000000000002,24.427448989820807,21.331470248434773,0.0,0.0
 06/16  18:00:00,10.533333333333333,24.448880951846878,18.21416110356377,0.0,0.0
 06/16  19:00:00,11.35,24.32722650691569,15.619916636978855,0.0,0.0
 06/16  20:00:00,10.108333333333333,23.655053775582903,12.976965460783816,0.0,0.0
 06/16  21:00:00,8.466666666666667,22.948512546620293,10.580187675785675,0.0,0.0
 06/16  22:00:00,7.158333333333334,22.59040021267984,9.049911572851316,0.0,0.0
 06/16  23:00:00,5.708333333333333,22.49406976930636,7.839747848528699,0.0,0.0
 06/16  24:00:00,5.0,22.364698472618628,6.409080591382622,0.0,0.0
 06/17  01:00:00,4.3583333333333325,22.087326603749812,5.025377100976052,0.0,0.0
 06/17  02:00:00,2.2666666666666666,21.62944999170787,4.117869173217447,0.0,0.0
 06/17  03:00:00,0.1083333333333334,21.129518995474562,3.4152422623259024,0.0,0.0
 06/17  04:00:00,-0.6,20.817096534509567,3.673786036006684,0.0,0.0
 06/17  05:00:00,0.09999999999999998,20.7370418930458,2.550135923759104,0.0,0.0
 06/17  06:00:00,-0.3916666666666668,21.007829463180418,5.882754255412063,0.0,0.0
 06/17  07:00:00,0.5333333333333332,21.11078748386298,12.655799197574451,0.0,0.0
 06/17  08:00:00,4.908333333333333,21.56627220188894,21.219431465757182,0.0,0.0
 06/17  09:00:00,8.483333333333333,22.16620310534037,29.99481269377171,0.0,0.0
 06/17  10:00:00,10.391666666666667,22.70646911651947,37.18242457573173,0.0,0.0
 06/17  11:00:00,12.383333333333333,23.32312304255382,41.55203893507693,0.0,0.0
 06/17  12:00:00,14.641666666666666,23.944451102532142,42.39363801552026,0.0,0.0
 06/17  13:00:00,16.533333333333335,24.583200689857147,41.70957127224174,0.0,0.0
